#Split in new
chr12	95826872	95849273	0.00014239701662792348	78.40002752137545
#Split in new
chr12	95943405	95949975	0.20796249042093576	78.45274933522873
#Split in new
chr12	96124969	96126093	0.037426424918181454	78.62339582687659
#Split in new
chr12	96405253	96405735	0.062371571717490276	78.84860102769187
#Split in new
chr12	96405735	96407439	1.038263132017855	78.85037022806883
#Split in new
chr12	96975046	96981097	1.2715145697847815e-05	79.09465795743729
#Partially deleted in new
chr12	97031181	97031200	1.2985030497023144	79.14800760036617
#Split in new
chr12	97126125	97126731	6.163134542565891e-25	79.1926214871584
#Split in new
chr12	97157787	97163332	0.0031447329031182338	79.20124541776842
#Split in new
chr12	98126774	98127485	4.0814929087330745	80.20318510069863
#Split in new
chr12	98507851	98515034	0.03911752591880936	80.52264941030148
#Split in new
chr12	98578128	98580878	0.023963144997677818	80.52353224968304
#Split in new
chr12	99126816	99127577	3.734223543132604	81.02496290496792
#Split in new
chr12	99398084	99409449	0.38657738334515385	81.14517498096995
#Split in new
chr12	99884262	99898267	0.16831188833491853	81.6497501893659
#Split in new
chr12	101361905	101363752	1.4108002234345319e-05	82.2351880882599
#Split in new
chr12	101919587	101920853	0.5192618524221698	82.59692508714491
#Split in new
chr12	102133717	102199966	5.439442482598379e-07	82.73749421924002
#Split in new
chr12	102403314	102408461	0.00733577101922567	82.73835976156097
#Partially deleted in new
chr12	102643137	102643652	0.0011469558982379953	82.86379136929303
#Partially deleted in new
chr12	102681664	102683474	6.271582317951045e-09	82.86590306564547
#Split in new
chr12	103136851	103141242	0.05157966163720059	83.03482820193493
#Split in new
chr12	103744226	103744672	12.56537592195061	83.41934459222603
#Split in new
chr12	103897219	103902891	2.3454038006880554e-54	83.45657615964632
#Split in new
chr12	104013663	104028030	0.03017177998770457	83.47831043191272
#Split in new
chr12	104072700	104078587	3.1916710400261436e-16	83.59339978040238
#Split in new
chr12	104120581	104142084	0.01694252236709494	83.59378326982397
#Partially deleted in new
chr12	104408901	104409024	6.612892836886584e-27	83.63413133071226
#Split in new
chr12	105131086	105152394	3.525822634108596e-08	84.12033487442979
#Split in new
chr12	105375326	105380482	3.462044271184713e-08	84.2044155336621
#Split in new
chr12	106136383	106138294	0.0006119991107834644	84.60158748416116
#Partially deleted in new
chr12	106224339	106225236	3.061758590158581e-22	84.62328462023743
#Split in new
chr12	107136216	107139293	7.121719222958898e-25	85.00777964499154
#Partially deleted in new
chr12	107637779	107637932	68.83827969610113	85.2801740593622
#Split in new
chr12	108129413	108132608	0.18789068887650576	85.86351813170327
#Split in new
chr12	108655590	108656428	4.1880785628968645e-24	86.33978895585882
#Split in new
chr12	109124430	109128838	1.0436421436673357e-13	86.60732365089237
#Partially deleted in new
chr12	109319978	109320267	0.00012076514725055234	86.70275028515388
#Partially deleted in new
chr12	109320267	109323347	0.0002270733223090541	86.70275098453972
#Partially deleted in new
chr12	109397785	109399110	2.1248790593105437e-26	86.7383073538212
#Partially deleted in new
chr12	109399110	109403135	9.895392469723715e-07	86.73830735780409
#Split in new
chr12	110119507	110129102	3.734708305717165e-17	86.99827044500282
#Split in new
chr12	111119384	111126829	3.504215752758342e-06	87.18354950025586
#Split in new
chr12	111531644	111565579	2.6673381856342805e-09	87.34441600470723
#Split in new
chr12	112099934	112133365	0.0043468802431099384	87.4005867906365
#Split in new
chr12	113123099	113123513	7.880611541996517e-06	88.2152233562174
#Partially deleted in new
chr12	113449212	113453746	0.15825357389157876	88.30157705181959
#Split in new
chr12	113615445	113615889	2.507316550790834e-07	88.76440701793217
#Split in new
chr12	114121082	114125065	0.008970516234251824	89.03887844038788
#Split in new
chr12	114585411	114586432	0.016107151105248487	89.41903355896086
#Split in new
chr12	115121568	115122268	4.2170779963995284e-22	90.25599785057632
#Split in new
chr12	116116332	116127245	3.0253273331170714e-64	91.13872035578376
#Split in new
chr12	117118471	117119642	0.5667113894092904	92.1777392308943
#Split in new
chr12	118112419	118113225	2.040573974145321	93.51557187235832
#Partially deleted in new
chr12	118863383	118863440	0.29076463134532066	94.0962648312756
#Partially deleted in new
chr12	119081863	119081940	0.0021881972345094785	94.39620754640389
#Split in new
chr12	119109877	119113151	0.3066014668304417	94.57409093643459
#Split in new
chr12	120109123	120113775	6.659970608726865e-25	95.44399488421757
#Split in new
chr12	120380210	120385919	0.003917679086658421	95.57533989850698
#Partially deleted in new
chr12	120566433	120568926	1.7653571126676042e-19	95.60878959937178
#Split in new
chr12	121109314	121109652	1.7678194442172633e-15	95.76940481019881
#Split in new
chr12	121638011	121644189	1.6022101562472026e-10	96.41109402064917
#Partially deleted in new
chr12	121849979	121854600	0.1300788917499556	96.5949167250653
#Split in new
chr12	122098980	122105918	0.0008131332865835757	96.87486120836623
#Split in new
chr12	122632131	122636206	1.6752537423579732	97.08477067887068
#Split in new
chr12	122719184	122722144	1.6026082512880995e-26	97.20874800622497
#Split in new
chr12	123087948	123129018	0.07442318374846865	97.3663532202832
#Partially deleted in new
chr12	123442715	123446099	5.559573773890921e-05	97.44859760167384
#Split in new
chr12	123449653	123458256	1.0390305532351151e-16	97.6416870810234
#Split in new
chr12	123503036	123503397	0.014001976232760378	97.650100849043
#Split in new
chr12	123503397	123504703	0.0060795522113378	97.65010878893818
#Partially deleted in new
chr12	123713813	123718153	0.5393485336918926	97.72041061657899
#Partially deleted in new
chr12	124848409	124850341	0.0006677555774573321	99.73902395354318
#Split in new
chr12	125088825	125093188	3.0413020036901913e-35	100.20666134627346
#Split in new
chr12	125408734	125411326	0.4566742277729752	101.51806236072323
#Partially deleted in new
chr12	125534384	125534888	13.66757207495676	102.09786458179583
#Split in new
chr12	126090177	126095218	0.7083741646644056	103.9180053077347
#Partially deleted in new
chr12	126581704	126584513	0.3271062630111065	104.7872642590136
#Split in new
chr12	126713136	126715987	0.0013351783123050779	105.10579445536715
#Split in new
chr12	127017924	127020868	1.7886381947394961e-28	105.55193722680411
#Split in new
chr12	127086345	127100802	0.2533296360660751	106.5045980780468
#Split in new
chr12	127175682	127177512	0.00029496063111726385	106.54413969470707
#Partially deleted in new
chr12	127444809	127445181	0.00019142272567768272	107.78094657659962
#Partially deleted in new
chr12	127739887	127740807	0.1747166600771192	108.44988272177285
#Split in new
chr12	127791494	127793116	6.99297741854109	108.72524965228506
#Split in new
chr12	128083228	128085902	0.02769833151751466	109.79883013950094
#Partially deleted in new
chr12	128188356	128190135	0.2841562755725455	110.23648133723879
#Partially deleted in new
chr12	128240814	128243236	0.2289525586753688	110.26584889959081
#Partially deleted in new
chr12	128404854	128405043	0.315650657984802	110.9726073933619
#Partially deleted in new
chr12	128839414	128840393	2.9388050912971358e-09	113.14115194820336
#Split in new
chr12	128844207	128847110	1.2005934238949632	113.14467734617389
#Partially deleted in new
chr12	128904432	128904738	22.234541126215387	113.19643089122971
#Partially deleted in new
chr12	129004698	129010229	0.21740567901677926	114.08510213618636
#Split in new
chr12	129068080	129068867	0.009670077017565174	114.30889476539855
#Partially deleted in new
chr12	129189579	129190749	0.08530620592566264	114.78288184589717
#Split in new
chr12	129575627	129578769	0.4589344820757433	116.07437086606417
#Partially deleted in new
chr12	129799316	129800050	2.2652564368872645	117.13742990001525
#Split in new
chr12	130061464	130063589	5.109968282421073e-05	118.75945629953064
#Split in new
chr12	130385900	130388574	0.09424105721980483	120.75916853643425
#Split in new
chr12	130539016	130540445	0.28895185712492794	121.84039653788916
#Partially deleted in new
chr12	130563964	130564237	112.9922149749245	121.90173254675881
#Partially deleted in new
chr12	130657360	130657919	0.0011577264744595096	123.0047670635096
#Partially deleted in new
chr12	130675257	130675661	0.4402492569584003	123.0352530683259
#Split in new
chr12	131056774	131066489	0.05672308509950508	125.51172840211946
#Split in new
chr12	131331361	131332025	0.028208332360047418	126.09653504245318
#Split in new
chr12	131594480	131595212	0.17927330261301594	126.81773424083248
#Split in new
chr12	131643041	131666325	0.08245415012072803	127.23928875474653
#Split in new
chr12	132038945	132052707	0.17956703219724074	127.74225981364849
#Split in new
chr12	132164869	132165839	0.2236654970165595	127.80937051881524
#Split in new
chr12	132168623	132169401	6.285624429667868	127.88139851888465
#Split in new
chr12	132211761	132213879	0.06864165893818035	128.09576285921827
#Partially deleted in new
chr12	132222742	132227360	0.06146173369894153	128.09658977599778
#Split in new
chr12	132230778	132237798	2.108216677706232	128.11276541713522
#Partially deleted in new
chr12	132257452	132257712	7.059688292792	128.15927907566646
#Split in new
chr12	132289311	132291763	2.161352446362432e-05	128.5695699801465
#Split in new
chr12	132303221	132306018	10.100314950850741	128.65189397687564
#Split in new
chr12	132358704	132361242	0.3324887714780282	128.81612247190657
#Split in new
chr12	132362839	132366548	0.06165147774833201	128.81658707966568
#Split in new
chr12	132376675	132378679	168.84445334187347	129.15718623188707
#Split in new
chr12	132411171	132418453	0.2786399011446118	129.43605378209026
#Split in new
chr12	132470329	132471314	81.55222063570541	129.9575107543606
#Split in new
chr12	132472014	132476176	0.02985728957694923	129.9584024913695
#Split in new
chr13	19924677	19934538	0.1484496860404031	0.18699663642825853
#Partially deleted in new
chr13	20130361	20130822	146.13480559625157	0.40900384147459856
#Deleted in new
chr13	20130822	20130826	0.0888870572461447	0.40900419702282753
#Deleted in new
chr13	20130826	20130829	0.02403168667573373	0.40900426911788756
#Partially deleted in new
chr13	20228588	20228727	5.995280829306438	0.6249407601564709
#Split in new
chr13	20251265	20255443	0.007326849596134042	0.7009854775111484
#Split in new
chr13	20365097	20365892	0.00029912627243170066	0.8231497052494905
#Partially deleted in new
chr13	20550216	20551160	6.948561842202115e-06	1.323475571218573
#Split in new
chr13	20925951	20935980	0.7766213666407361	1.4653433560561735
#Split in new
chr13	21144798	21148418	2.4013601574871343e-12	1.9301356044477518
#Split in new
chr13	21206025	21208416	1.4686723926826445e-19	1.9557598546666224
#Split in new
chr13	21929778	21930552	1.6555246407126163	3.086535804340823
#Partially deleted in new
chr13	22713254	22713444	0.1618671616049116	6.551012327945124
#Split in new
chr13	22925582	22929664	1.664411453655949e-06	6.8125139324344355
#Partially deleted in new
chr13	22931345	22931347	0.16343279671187866	6.8125434815509385
#Split in new
chr13	22982555	22988665	5.379120366550922e-61	6.914966374008288
#Split in new
chr13	23481626	23486150	3.5854181524575893e-07	7.765880979006866
#Split in new
chr13	23919736	23920922	3.8010256392083366	8.911014582763652
#Split in new
chr13	24731288	24735903	4.693306914437004e-06	11.22334664941205
#Split in new
chr13	24912773	24921183	0.3116260910796726	11.282270145848736
#Partially deleted in new
chr13	25138111	25139227	1.0799007294908913e-41	11.578077205151779
#Deleted in new
chr13	25139227	25139384	1.0023190264676735e-32	11.578077205151779
#Split in new
chr13	25139384	25140750	0.010951091161478035	11.578092164342305
#Split in new
chr13	25146699	25148399	0.3022116915579863	11.601962733158073
#Split in new
chr13	25913119	25913483	1.1469368318750209e-06	13.0741339742423
#Partially deleted in new
chr13	26187122	26187402	2.3854832098989846e-14	14.296131449316707
#Partially deleted in new
chr13	26188561	26188673	79.13034427265505	14.325736385185989
#Partially deleted in new
chr13	26475479	26478787	2.3441599766797587	14.472430434993434
#Split in new
chr13	26793561	26794948	9.740785330160936	15.093619076573264
#Split in new
chr13	26913086	26914081	5.322529049435917e-45	15.359346785222918
#Split in new
chr13	27903900	27908517	0.026939922444967568	18.299129764953527
#Split in new
chr13	28892961	28910922	0.007936687155123759	20.228108933985897
#Split in new
chr13	29317376	29317791	16.25505006736609	20.753222354865972
#Split in new
chr13	29379968	29384010	2.4036564475869824e-19	20.84108096713214
#Split in new
chr13	29388804	29391676	0.0019936517055514865	20.844416443080025
#Partially deleted in new
chr13	29508989	29509050	0.5160527292514154	21.230847620471238
#Split in new
chr13	29902577	29906434	0.08917584517851374	21.406142902690654
#Partially deleted in new
chr13	30484695	30484947	4.995788767698751	22.75056528004931
#Split in new
chr13	30598457	30602964	0.5231719789329126	23.61577641001536
#Split in new
chr13	30904467	30905503	0.9016496545522772	24.12862675421605
#Partially deleted in new
chr13	31078220	31078637	52.00941920928197	24.4676405714916
#Split in new
chr13	31901136	31904691	2.3083228910853693e-09	26.16087558382702
#Split in new
chr13	31951541	31954821	1.3577570867332995e-07	26.18438835655115
#Partially deleted in new
chr13	31957487	31964882	17.581152649138893	26.314897983428715
#Split in new
chr13	32905616	32910915	0.0102261039044346	27.922183134881823
#Split in new
chr13	32970607	32973160	2.5730582456342987	28.10372309355753
#Partially deleted in new
chr13	33175978	33178894	5.318587287810053e-05	28.57021142871659
#Split in new
chr13	33772667	33773824	0.00332607270481933	29.16818090688196
#Split in new
chr13	33904714	33910824	0.003676789979460985	29.21566310027953
#Split in new
chr13	34372733	34376082	1.5013055064039634e-20	29.56697138354621
#Split in new
chr13	34904204	34914957	0.026372808763925813	30.347591874842077
#Split in new
chr13	35908278	35909329	0.007964350476228075	31.187934530168224
#Partially deleted in new
chr13	35959754	35959938	0.030984542507015333	31.3262548510673
#Split in new
chr13	36904369	36909889	3.1855433097206784e-13	33.186923925049186
#Split in new
chr13	37906741	37909218	2.822506175500185e-05	34.226969769336584
#Split in new
chr13	38471059	38495302	0.051498655642133365	34.49542139797821
#Split in new
chr13	38909756	38911231	0.006651964750388819	35.55591843680389
